"title","url","stars","name","reviewUrl","text"
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","1","optik pribadi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pkVVpGRTJjamczVlRVd1FuQm9TbTQzYUVOYU5WRRAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOjdUZFE2cjg3VTUwQnBoSm43aENaNVE%7C%7C?hl=id","24jam tp Gaada petugas jaga malam..kosong mlompong"
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","azka maulana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pkNVdUZHhOR3Q2ZGxnMWQyWTVSblY2WTB0elRHYxAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOjd5WTdxNGt6dlg1d2Y5RnV6Y0tzTGc%7C%7C?hl=id","pelayanan baik  ramah ramah dan amanah🙏👍"
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","hana mard","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25wSFExZFlXbFJDYzNkWE1tbGxkbTFSYVROQ2JXYxAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOnpHQ1dYWlRCc3dXMmlldm1RaTNCbWc%7C%7C?hl=id","Berangkat sakit pulang sehat. Pelayanan cepat dokter dan staff ramah . Lingkungan bersih."
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Nashwa Lutfiya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tScU5sRmxUREl3UWkxZlptOXBNMUJoYkMxeE9XYxAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOkRqNlFlTDIwQi1fZm9pM1BhbC1xOWc%7C%7C?hl=id","Pelayanan nya bagus👍🏻"
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Febriana dewi arsanti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25KQ1dUTmhURlpoTkhwT1MxOUhWVXgwU201cmEyYxAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOnJCWTNhTFZhNHpOS19HVUx0Sm5ra2c%7C%7C?hl=id",
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Maura mutiara.syahudi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21wMmExVjZlbFppV1dsSGFVb3lXWGcyWVcxdlJrRRAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOmp2a1V6elZiWWlHaUoyWXg2YW1vRkE%7C%7C?hl=id",
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Syafira cintya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2toeWJXSjVXRzEzUjFGVFR6TklkMDE0VG0xTmNHYxAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOkhybWJ5WG13R1FTTzNId014Tm1NcGc%7C%7C?hl=id",
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Nurdalila Lila","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT213M1RsbDFSVVJxZFRaTlMwaHRMWEI2ZEhWM2FWRRAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOmw3Tll1RURqdTZNS0htLXB6dHV3aVE%7C%7C?hl=id",
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Nabila Chusnul","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25kb1FqUkZRM0pTTlVjd1NEQlNjWFZ3U0Y5U09VRRAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOndoQjRFQ3JSNUcwSDBScXVwSF9SOUE%7C%7C?hl=id",
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","4","Eko Santo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2toelkxbzBiR0UyYXpRdE4weHNYMjVHVDI1TU1FRRAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOkhzY1o0bGE2azQtN0xsX25GT25MMEE%7C%7C?hl=id","Apakah di puskesmas ini ada poli THT nya?"
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Gazali Mauluda Mahyuddin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT205NFgxcERaWHBYYkRWTllVaDNWMHR6YkdGcFdVRRAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOm94X1pDZXpXbDVNYUh3V0tzbGFpWUE%7C%7C?hl=id","Pelayanan baik dan tenaga medis yg ramah"
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","pingkan vivo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2kxMWVrSlRXV1Z0WW5aelJWUldSWFJyZERseWRuYxAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOi11ekJTWWVtYnZzRVRWRXRrdDlydnc%7C%7C?hl=id",
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","HIBBAN ADIB AJRUN KABIR","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tSV1MwOVpNamsyV0RkdE56WnJUR3gwVnkxTk5FRRAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOkRWS09ZMjk2WDdtNzZrTGx0Vy1NNEE%7C%7C?hl=id",
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Thahirati Afra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xkWFNtMWZjMnR6UmxrMFZtWlJkWGhJVlc5T2VHYxAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOldXSm1fc2tzRlk0VmZRdXhIVW9OeGc%7C%7C?hl=id",
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Vinna Ardiana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25GTlZYZGZTbEJaZUhKdFNuZDBUSGxxTkVaMk5YYxAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOnFNVXdfSlBZeHJtSnd0THlqNEZ2NXc%7C%7C?hl=id","Pelayanan cepat, staff dan dokternya ramah"",. 👍👍 ttp pertahankan selalu, trimakasih..,"
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Milla Amalia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pOc1NWRlFValp0WWxWRVFWRTJTVlZPZEVSeFQyYxAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOjNsSVFQUjZtYlVEQVE2SVVOdERxT2c%7C%7C?hl=id",
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","1","selfina riska ardila","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s1Zk5scGZaMEo0TWxWdE1tWmtXVVJyVmpBNFVIYxAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOk5fNlpfZ0J4MlVtMmZkWURrVjA4UHc%7C%7C?hl=id","Minggu tutup bukan 24 jam"
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Santri Untuk Indonesia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pVeFpWYzNSemx0Ym1Sc1ZFTjJSV2RyU0hrMFQyYxAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOjUxZVc3RzltbmRsVEN2RWdrSHk0T2c%7C%7C?hl=id","Puskesmas terbaik di kota semarang. Pelayanan cepat dan ramah. Untuk dokter di Poli Gigi yang luar biasa, ramah dan sabar dalam menangani pasien, selalu memberikan saran dan masukan buat pasien agar selalu sehat. Terima kasih Puskesmas Karangmalang Kota Semarang"
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Muhammad Ridwan Tanjung","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xwbGQxaE5TMjFuWHpJMlp6Rk5TUzFmYlU5dGJGRRAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOlpld1hNS21nXzI2ZzFNSS1fbU9tbFE%7C%7C?hl=id","Pelayanan baik
Petugas ramah
Layanannya cepat, gak ribet
Non BPJS bayar 10rb, BPJS gratis"
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Intan Khoirina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pSUU5rRjBTRlZ1WW5WWE1YZFRSV3c1WmtOM2JuYxAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOjRQNkF0SFVuYnVXMXdTRWw5ZkN3bnc%7C%7C?hl=id",
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Yasmin A Fadjar","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25jeWNsVXhZVWt5UWpWM1MyWnpTVE5yVmtWbWRHYxAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOncyclUxYUkyQjV3S2ZzSTNrVkVmdGc%7C%7C?hl=id",
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","kharisma nur azizah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25waUxYaGlaSFo2ZEhWV1NHMUNkMjlPUjNvMWNVRRAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOnpiLXhiZHZ6dHVWSG1Cd29OR3o1cUE%7C%7C?hl=id",
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Lisa 18","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21kcWRUSnJkbG8wVGtoTGJHaFZRamRFU3pVMlUzYxAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOmdqdTJrdlo0TkhLbGhVQjdESzU2U3c%7C%7C?hl=id","Baik sekaliiii ramah sekalii"
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Livia Salsabila","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2sxaFZVdHdOa3hmVVhsdE4zaHVMUzFNVG10YVdWRRAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOk1hVUtwNkxfUXltN3huLS1MTmtaWVE%7C%7C?hl=id","pelayanan bagus dan cepat"
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Ririsia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pZdE5WUm5VMjFQY2xORlJFTjJjMWhCVFVkdU1tYxAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOjYtNVRnU21PclNFREN2c1hBTUduMmc%7C%7C?hl=id","Pelayanan ramah sekali. Selalu Nyaman priksa disini. Cepat trs tdk ribet.
Fasilitas juga bagus, yg pasti temptnya bersih dan toilet jg bersih dan wangi.
IGD 24 jam, petugas jg sigap dalam melayanani pasien yg sdg di opname. Pengalaman pribadi krn kbtlan anak opname disini. Dr ptgs kebersihan, yg antar makanan, perawat yg tugas, Dokter yg meriksa jg ramah. Pokoknya semua ptgasnya ramah2 dan dlm melayani tdk membedakan antara pasien umum/bp*s🧡 Pertahankan terus pelayanan spt ini.
Cmn ada sedikit catatan, kbtlan anak aku di rawat di ruang rawat pria krn anak aku berjenis kelamin laki2. D ruangan tsb ada 3 bed namun menurutku cukup sempit tmptnya apa lg kalau udh mulai siang hawanya panas, tp ada kipas anginnya 1. Hanya sj mnrtku msh ttp tdk nyaman krn hawa panas + angin dr kips angin yg mnmbulkan hawa tdk enak d badan.
Tp over all sangat memuaskan pelayanannya untuk petugas yg saya temui dan berinteraksi langsung. Pokonya pukesmas ini the best 🏥🩷✨"
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","ilham purnama sakti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25oa2RWa3hka3RTVFZsVmREaHJlSGR2WkZKMVlYYxAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOnhkdVkxdktSTVlVdDhreHdvZFJ1YXc%7C%7C?hl=id","pelayanannya mantap"
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","dina evelyn","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25CVlluZzBhbU5uUTBFd05YUk5UMlpCYWtGNE1VRRAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOnBVYng0amNnQ0EwNXRNT2ZBakF4MUE%7C%7C?hl=id",
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Vera Pujiyatii","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21wdVFYUk9aVFJuUTJKM1Jub3daVVpvUkZOUUxVRRAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOmpuQXROZTRnQ2J3RnowZUZoRFNQLUE%7C%7C?hl=id",
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Kayla Azkiatunnisa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xSRk5rVnZlbm8yYkdoWFQyNXBlR2xYUnpSWU1WRRAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOlRFNkVveno2bGhXT25peGlXRzRYMVE%7C%7C?hl=id",
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Amelyz Hazna Maritza Harahap","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pJMlpXNHRUbVpmWms5bE9YZHFSREJVVEZScmVVRRAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOjI2ZW4tTmZfZk9lOXdqRDBUTFRreUE%7C%7C?hl=id",
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Putri Susilo Wati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21wU2RETlNkV05LTkhwUmJXaGlORUZTYWkxSU0zYxAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOmpSdDNSdWNKNHpRbWhiNEFSai1IM3c%7C%7C?hl=id",
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Ya Tan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChRDSUhNMG9nS0VOMnRoUGUzcy10UxAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CIHM0ogKEN2thPe3s-tS%7C%7C?hl=id","Pelayanan bagus"
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Della Ayu Anugrah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VON3ktOC03aUxiYllREAE!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CIHM0ogKEN7y-8-7iLbbYQ%7C%7C?hl=id",
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Asti Rahma","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VPWGE1T09GdU8zbnZnRRAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CIHM0ogKEOXa5OOFuO3nvgE%7C%7C?hl=id",
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Galuh Citra Septiani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2preVNYWm1TMkUzUWprM0xVaDNjMVZPY21vM2ExRRAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CAIQACodChtycF9oOjkySXZmS2E3Qjk3LUh3c1VOcmo3a1E%7C%7C?hl=id",
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Raha Naia Arivia Tissagita","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VLNkN2WnlLOUxLRzF3RRAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CIHM0ogKEK6CvZyK9LKG1wE%7C%7C?hl=id",
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Annisa Dheka Cahyaningtyas","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VKaUpyTWF3dlltWUtREAE!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CIHM0ogKEJiJrMawvYmYKQ%7C%7C?hl=id",
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Ainditaafimilati Afimilati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VMX2d2cUw0c002TmF3EAE!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CIHM0ogKEL_gvqL4sM6Naw%7C%7C?hl=id","Pelayanan nya cepat , dokter ramah ☺️"
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","nawang wulan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VNWGFqNUREeU5XTTJnRRAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CIHM0ogKEMXaj5DDyNWM2gE%7C%7C?hl=id",
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Nailatul Azizah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VKT3E5ZVdSMkxtWEl3EAE!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CIHM0ogKEJOq9eWR2LmXIw%7C%7C?hl=id",
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Selfi Anna","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VMYm01NXJuX2JxeEdBEAE!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CIHM0ogKELbm55rn_bqxGA%7C%7C?hl=id","Maaf disini bisa tambal gigi Ndak ya?"
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Milka Melinda","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VNVHppX2pIa0xyZWJBEAE!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CIHM0ogKEMTzi_jHkLrebA%7C%7C?hl=id","Sejauh ini pelayanannya bagus dan cepat.. staff dan dokter ramah"
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Serly Yulistiha","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTUNvNy1XRDZBRRAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CIHM0ogKEICAgMCo7-WD6AE%7C%7C?hl=id","pelayanan nya bagus"
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Nur Cahyaningtyas","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTUNvNy1YbGpBRRAB!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CIHM0ogKEICAgMCo7-XljAE%7C%7C?hl=id","Puskesmas Karangmalang ini bagus tertib dan tepat waktu dalam melaksanakan apel pagi"
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Tyas Lesta26","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTUNvNzZYaEdnEAE!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CIHM0ogKEICAgMCo76XhGg%7C%7C?hl=id","Alhamdulillah..."
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Dinda Saputri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURJbXR6aGVREAE!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CIHM0ogKEICAgMDImtzheQ%7C%7C?hl=id",
"Puskesmas Karang Malang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Karang%20Malang&query_place_id=ChIJ299T8NaJcC4RK1rsVDuptYA","5","Reza Aryadinata","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURJbXR6R2V3EAE!2m1!1s0x0:0x80b5a93b54ec5a2b!3m1!1s2@1:CIHM0ogKEICAgMDImtzGew%7C%7C?hl=id",
