"title","url","stars","name","reviewUrl","text"
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","Lian Harumi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xjNFdVbFZkVTE1TkZaUlVETllUMDB3VkdaMmIxRRAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOlc4WUlVdU15NFZRUDNYT00wVGZ2b1E%7C%7C?hl=id","Tolong bantu jawab rek.
Kalau mau minta surat keterangan sehat buat CATIN. ke poli apa ya ? Daftar online atau harus offline ?"
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","1","Danny Iswara","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tVdGQweGhPR0p0VldGRGR6VkNZbkp4VWtaQmRWRRAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOkUtd0xhOGJtVWFDdzVCYnJxUkZBdVE%7C%7C?hl=id",
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","Andita Kevira","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25KVVdsRkpTRTVvTlUxS2VVcFBaR1ZTY1RKV09FRRAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOnJUWlFJSE5oNU1KeUpPZGVScTJWOEE%7C%7C?hl=id","Pelayanannya mantab, petugasnya ramah.. terutama petugas psikolog yang bernama mbak alief sangat ramah dan friendly"
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","jennifer wahyudi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21GTFUyc3lhVmRvYmtjMmFXRk9hR3Q2VjBJMk1rRRAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOmFLU2syaVdobkc2aWFOaGt6V0I2MkE%7C%7C?hl=id","Gedungnya besar, pelayanannya cepat ga nunggu lama, ramah semua, next bakal kesini lagi"
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","Putri Alfa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xWUVduaGFkemxOY25ZeFV6ZFpSVWRWUmtkUFpuYxAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOlVQWnhadzlNcnYxUzdZRUdVRkdPZnc%7C%7C?hl=id","Saya puas dengan pelayanan puskesmas inii, ramah semua, saya pernah di poli giginya, pelayanannya cepat, dokter2nya baikk👍"
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","Risdianto Servin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21oelNrZG5NMWgzUkVOVlgwVjBjMkZsZG5VeVUzYxAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOmhzSkdnM1h3RENVX0V0c2FldnUyU3c%7C%7C?hl=id","Staf Puskesmas sangat responsif dan tanggap terhadap keluhan pasien.👏🏻"
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","Sudarti Kodiriyah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21GelpsSkNSVlowYWtZeU5VSkRPVGt3TkUxMlpVRRAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOmFzZlJCRVZ0akYyNUJDOTkwNE12ZUE%7C%7C?hl=id",
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","siti tasya putri riski","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25rMmNVTjBlVXg1WW5kVE1tWnZZWFp6VTNaclpIYxAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOnk2cUN0eUx5YndTMmZvYXZzU3ZrZHc%7C%7C?hl=id","Pelayanannya sangat baik, orang""nya juga sangat ramah dan baik"
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","Petay Kedua","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t4b2FUVnZVbU0yTlZjMVlYUm9ValEzV1d0SVNVRRAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOkxoaTVvUmM2NVc1YXRoUjQ3WWtISUE%7C%7C?hl=id",
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","yuli asmarini","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xsclVEZFJNbFEzWDFKaldVNVJiMEZHU0d4ZmVsRRAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOllrUDdRMlQ3X1JjWU5Rb0FGSGxfelE%7C%7C?hl=id",
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","paputungan haira","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tsS1QxcHNWRXB6WDFBMVRHMVplVmMxUXpneGVrRRAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOklKT1psVEpzX1A1TG1ZeVc1QzgxekE%7C%7C?hl=id","Mau tanya puskesmas Jagir apa tersedia Tempat USG?"
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","Dinda Ayu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pFNFpIWmtlVVpqTjBzNVpsWTVXVmRDVEhNM2FsRRAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOjE4ZHZkeUZjN0s5ZlY5WVdCTHM3alE%7C%7C?hl=id",
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","Faizal Rachman","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pWaFgwOHpSMTlOVjBKRU1FNVVSMnBVTURKbE9VRRAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOjVhX08zR19NV0JEME5UR2pUMDJlOUE%7C%7C?hl=id","Pelayanannya bagus, tempatnya nyaman, makin bagus, dan ada UGDnya sekarang. Alhamdulillah terbantu"
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","Tracy Cathleen","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25SUFJGRkhaa2xwTjBRdGNURk9iMEp6U25GcVZuYxAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOnRPRFFHZklpN0QtcTFOb0JzSnFqVnc%7C%7C?hl=id","Senang bisa melakukan pemeriksaan di puskesmas ini, petugasnya semua ramah terhadap pasien."
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","1","Dwiki Agustian","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21ocU0zVTRlRk41VWt4SFdWOXlZbEpzUlVSbVkzYxAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOmhqM3U4eFN5UkxHWV9yYlJsRURmY3c%7C%7C?hl=id","Sampah pelayanannya, sama fasilitas nya tinggalan jaman belanda semua kali, mending gausah ke sini percuma niat datang mau periksa, bukan nya sembuh malah mati nanti"
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","Ayu Mahira","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25ZeGJEaGpTWGx0V0U4elZVNHhORVpSZVVkeFVtYxAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOnYxbDhjSXltWE8zVU4xNEZReUdxUmc%7C%7C?hl=id","Bagi link pendaftaran donk kl misalnya mau berobat.."
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","1","Vina Ayu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pkRVdWZG9VREZDUmtGcVJFUnVNVWRwZEdsSlNGRRAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOjdEWVdoUDFCRkFqRERuMUdpdGlJSFE%7C%7C?hl=id","Sistem antrian harus diperbaiki. Seharusnya antrian urut agar sesuai dengan estimasi jam yg sudah ditetapkan. Ini udah satu jam setengah nomer stuck dan cuma naik 2 antrian aja. Antrian yg udah kelewat jam malah d layani lebih dulu. Akhirnya yang datang on time jadi molor. Seharusnya yg udah kelewat ya suruh antri lagi, sebagai bentuk konsekuensi karna nggak tepat waktu. Nggak disiplin nggak tegas!"
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","1_18_ Jihanzhfirah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pZeVMweERTV2s1WlhSdE1VaFBhMFprYUdkRllXYxAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOjYyS0xDSWk5ZXRtMUhPa0ZkaGdFYWc%7C%7C?hl=id","puskesmas jagir surabaya top markotop, pelayanannya baik dan ramah, tempatnya bersih dan asri, sukses terus puskesmas jagir 👍👍👍👍👍"
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","1","Aida Fauzia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tGR1lqa3hVbXhuZDJ0a1ZrbG5XWFpVY2xOSWJuYxAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOkFGYjkxUmxnd2tkVklnWXZUclNIbnc%7C%7C?hl=id","Bagian pelayanan informasinya sangat buruk, enggan memberikan arahan saat pendaftaran. Mohon dievaluasi!!"
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","abednego pattiwael","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21OQlRtSmlVME5FVEhwalkxSkRRMUJyTkY5YWIwRRAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOmNBTmJiU0NETHpjY1JDQ1BrNF9ab0E%7C%7C?hl=id","Pelayanan cepat, perawat nya baik apalagi mahasiswa PKL stikes wb"
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","eMJe 0913","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2taeE5uZEhjVVZGWVV4b2VVaFhkVXhtWlV4b1pHYxAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOkZxNndHcUVFYUxoeUhXdUxmZUxoZGc%7C%7C?hl=id",
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","Hikmah Ma'ruf","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xsdmRWSkxZVXg2VnpaSVh6SlNZMXBIWjFoWmFYYxAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOllvdVJLYUx6VzZIXzJSY1pHZ1hZaXc%7C%7C?hl=id",
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","Alief Nizar Abdika 0201","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21wSlZISjZUMFJhWTFkVGJrNVZNR3RETkdseFJrRRAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOmpJVHJ6T0RaY1dTbk5VMGtDNGlxRkE%7C%7C?hl=id",
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","1","Danang Fargazio","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21GRWVVWnpUVlYxTTNabFIzWk5aV05NU0dweWJHYxAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOmFEeUZzTVV1M3ZlR3ZNZWNMSGpybGc%7C%7C?hl=id","Pelayanan seperti diping pong."
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","daniar bellaa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pkRmFYUTRabXRQTFZkVWJGUk1ha2RQWm0xWFprRRAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOjdFaXQ4ZmtPLVdUbFRMakdPZm1XZkE%7C%7C?hl=id",
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","Icipin Jastip","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT201emJuVlBTMEkwZDJsUE9WTnpiMnh5TUd3eFFsRRAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOm5zbnVPS0I0d2lPOVNzb2xyMGwxQlE%7C%7C?hl=id",
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","Handik Mue","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tSVE1GUnlhWFJwUWkxVWMySkdPRUYwVmt4akxVRRAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOkRTMFRyaXRpQi1Uc2JGOEF0VkxjLUE%7C%7C?hl=id","Maaf bapak atau ibu
Saya mau tanya apakah di puskesmas jagir ada pelayanan usg transvaginal
Saya ingin melakukan usg transvaginal
Karna setiap datang bulan saya mengalami rasa sakit yg lumayan berat
Karna ada saudara saya yg mengalami hal serupa, ternyata saudara saya ada kista🙏
Dan kira2 berapa biaya nya untuk usg transvaginal"
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","1","Rindi Qumalasari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pGaWVtZEdWV05VVTJONVdWTnVNRTQ0Y2xwR1pYYxAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOjFiemdGVWNUU2N5WVNuME44clpGZXc%7C%7C?hl=id","Parah...pokoknya Parah...tanya baik baik dijawab judes...tau semua orang capek tapi ya jawab biasa aja..apalagi ini ugd...males kesini sebenarnya barusan tapi urgensi....dulu nya dah kecewa Sekarang tambah kecewa..mana penerapan 5S nya ibu"" dan bapak bapak"
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","1","Ellya bety Askury","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xaaVVrNUNaVFo2TkhoWlZta3RSRlZaZGpCTE1GRRAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOlZiUk5CZTZ6NHhZVmktRFVZdjBLMFE%7C%7C?hl=id",
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","1","Julio Bagus","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xCb1YwRnJMWGRKVEV0U1lqa3lTM2hxVjFwb1RtYxAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOlBoV0FrLXdJTEtSYjkyS3hqV1poTmc%7C%7C?hl=id","Dari kasir di suruh antre, sudah nunggu lama ga di panggil panggil, ternyata dokternya malah main hp!
Ketika sini negur di bilang sini yang sudah di panggil, padahal belum sama sekali!
Inisial dokter R.A.P !"
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","fadayin khoirun","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25GUlZEVk5lSE4wV2tSNU5URklkMXAzY1RnMVkwRRAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOnFRVDVNeHN0WkR5NTFId1p3cTg1Y0E%7C%7C?hl=id","Untuk pelayanan pemeriksaan hamil memuaskan dan pelayanannya cepat, bidan bidannya juga ramah dan memberikan penjelasan yang jelas"
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","Era Yesica Damanik","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pNeVJVdDZjbE5xYVhOa2RsRmxZMWRzZWpONmFuYxAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOjMyRUt6clNqaXNkdlFlY1dsejN6anc%7C%7C?hl=id","Puskesmas terlengkap di Surabaya mulai dari pelayanan umum, pelayanan kehamilan dan anak, pelayanan gigi,  pelayanan laboratorium dasar, dll. Lokasinya strategis, area parkir luas dan ruang tunggu yang nyaman. 😊👍🏻"
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","eric","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VNR01pb0NLdEpDdF9RRRAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CIHM0ogKEMGMioCKtJCt_QE%7C%7C?hl=id","Tempatnya bersih,pelayanan baik, dan bagus kalu mau magang"
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","Tio Widodo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25WR04xY3hiRkJzYm5CdVkyVkxURlJDYVRKdExWRRAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOnVGN1cxbFBsbnBuY2VLTFRCaTJtLVE%7C%7C?hl=id","Saya sangat puas dengan pelayanan di Puskesmas Jagir. Tenaga medisnya ramah, sigap, dan profesional. Proses pendaftaran cukup cepat dan tertib, meskipun pasien cukup banyak.

Ruang tunggu bersih dan cukup nyaman, dengan informasi yang jelas untuk alur pelayanan. Saya datang untuk pemeriksaan tekanan darah dan asam urat, dan semua prosedur dijalankan dengan baik serta informatif.

Selain layanan pengobatan, puskesmas ini juga aktif mengadakan kegiatan penyuluhan kesehatan seperti tentang diabetes, hipertensi, dan pola hidup sehat. Ini sangat membantu masyarakat sekitar agar lebih peduli pada kesehatannya.

Semoga Puskesmas Jagir terus meningkatkan kualitas pelayanan dan menjadi contoh fasilitas kesehatan tingkat pertama yang humanis dan responsif. Terima kasih atas dedikasinya untuk masyarakat!"
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","Kei_Al 33","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJZnI2NHlONjR6S0lBEAE!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CIHM0ogKEIfr64yN64zKIA%7C%7C?hl=id","Sangat sat set penanganannya dan pelayanan nya bagus

Semuanya bagus"
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","1","kiki novita","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2w5TFpXTjNaSGQzUkhsRFMzVlBkbDh6WDBZNVJGRRAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CAIQACodChtycF9oOl9LZWN3ZHd3RHlDS3VPdl8zX0Y5RFE%7C%7C?hl=id","Pelayanan apoteknya lama banget. Ngasih obat salah2. Bahaya lo ke pasien. Sampek antri banyak. Pegawai magang ya kayanya? Mohon di tindaklanjuti"
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","Tatik Yuliati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURUMnJqQVFBEAE!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CIHM0ogKEICAgIDT2rjAQA%7C%7C?hl=id",
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","2","Almas Dwi saka","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VLbTh6TVRrcWMtNl93RRAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CIHM0ogKEKm8zMTkqc-6_wE%7C%7C?hl=id","terlalu lama untuk farmasi"
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","Mar Sita","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJMkw2YXJnb3ZfdVZnEAE!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CIHM0ogKEI2L6argov_uVg%7C%7C?hl=id","Pelayanannya Bagus"
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","supandi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VMN184ckN3eEkzclh3EAE!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CIHM0ogKEL7_8rCwxI3rXw%7C%7C?hl=id","Puskesmas Jagir pelayanannya ramah dan baik"
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","Erni Ningsih","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VNU1VzY19FNk02clN3EAE!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CIHM0ogKEMSUsc_E6M6rSw%7C%7C?hl=id",
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","Teguh Widodo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VKeXdtNExjLXZiWlZ3EAE!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CIHM0ogKEJywm4Lc-vbZVw%7C%7C?hl=id",
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","Eniwati Trianingsih","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VPemR1b1d1eDdxUklnEAE!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CIHM0ogKEOzduoWux7qRIg%7C%7C?hl=id",
"Puskesmas Jagir","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Jagir&query_place_id=ChIJ6WvclZ_71y0RahxJdGh6xrc","5","Susiana S","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VMakJrZmk0c3R1aWdRRRAB!2m1!1s0x0:0xb7c67a6874491c6a!3m1!1s2@1:CIHM0ogKELjBkfi4stuigQE%7C%7C?hl=id","Pelayanan nya sudah bagus"
