"title","url","stars","name","reviewUrl","text"
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Muh Iqbal","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tGR09UVkNZMjlzZEd0UlVUWk9jRmhLYm13MVkzYxAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOkFGOTVCY29sdGtRUTZOcFhKbmw1Y3c%7C%7C?hl=id","Bagus,pelayanan cepat,tempat bersih"
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Andria Novi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21KU1dGSlFjV2M0Wkd4bE1HMVRlbUptTWpKd1IzYxAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOmJSWFJQcWc4ZGxlMG1TemJmMjJwR3c%7C%7C?hl=id","cepat tanggap mantap👍🏻
bersih puskesmasnya bikin betah apalagi lt 2 ada playground nya"
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","siti natasya aulia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25OVFRqVldNakpmV0ZSWFpHTnpOR3BhZDB0VVRVRRAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOnNTTjVWMjJfWFRXZGNzNGpad0tUTUE%7C%7C?hl=id","pelayanan nya terbaik dan paling bagus terutama petugas loket depan"
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Yosiandi Andopa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT210SVJYSTRWbWhUTmpKcWJHWnhOV1l3Wkhwc1dIYxAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOmtIRXI4VmhTNjJqbGZxNWYwZHpsWHc%7C%7C?hl=id","Pelayanan terbaik dokter dan pegawai nya pun ramah ramah pokoknya the bestt"
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Prasetyohadi Prasetyohadi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25GWVExWnJXRlJTV1ZWeVRVeGpUbmR2TWpKU2FrRRAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOnFYQ1ZrWFRSWVVyTUxjTndvMjJSakE%7C%7C?hl=id","People's place to recover themselves .."
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Gilar Andika","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xsT1duRjRReTFQVTJ4aVgyNWhNRFUzTWxOTlNGRRAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOllOWnF4Qy1PU2xiX25hMDU3MlNNSFE%7C%7C?hl=id","Pelayanan cepat dan untuk adminis loket depan juga membantu untuk pengaktifan kembali bpjs"
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Erly Christien S","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25WWFIwMTBkVlJITVdaUFJVRlljRmh1VkVKcVVtYxAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOnVXR010dVRHMWZPRUFYcFhuVEJqUmc%7C%7C?hl=id","Pelayanannya terbaik..."
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Bung bakir Bakir","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xwQ05rbHRObFZ0VjFOWk1VMUlNSFp1ZEdvMU5tYxAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOlpCNkltNlVtV1NZMU1IMHZudGo1Nmc%7C%7C?hl=id",
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","1","Saiful Mukminin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21SVVFVOWZSMFZ6WDBKM1EzcFNkbmhVWkdFM2QyYxAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOmRUQU9fR0VzX0J3Q3pSdnhUZGE3d2c%7C%7C?hl=id","Tambah gak jelas"
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Mudjianto Mudjianto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2twUVpqaGpUWFV5Y0Vob1IxQkpWMHgyYjNWbU1YYxAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOkpQZjhjTXUycEhoR1BJV0x2b3VmMXc%7C%7C?hl=id",
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Ratno AKA Unyil A K","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21WeFdtdGZWVVk0Y1ZKUlkxZEdSRE5RV1MxS2RXYxAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOmVxWmtfVUY4cVJRY1dGRDNQWS1KdWc%7C%7C?hl=id",
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Fahmi Rian","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21KaFZtNXJaa1ZUZFU1bFNHUk1jbkIxWDBSTFRHYxAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOmJhVm5rZkVTdU5lSGRMcnB1X0RLTGc%7C%7C?hl=id","sangat mudah dan ramah mengaktifkan bpjs"
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Bambang","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tWa1dHeFVVM1p0UVV0U1MyNDVNbVpqUW01a1QwRRAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOkVkWGxUU3ZtQUtSS245MmZjQm5kT0E%7C%7C?hl=id",
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Cinda Almi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25ob1JIQnJXRGswWmxvM2NWOWZSMVZFZFRkNmQyYxAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOnhoRHBrWDk0Zlo3cV9fR1VEdTd6d2c%7C%7C?hl=id","Mudah banget waktu ngurus scraning tbc bener bner mudah banget, terimakasih puskesmas ketabang"
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Boedi Prastyo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25sUmF6ZDNhbWxsUWsxck1VOWtla0pHT1ROUk5rRRAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOnlRazd3amllQk1rMU9kekJGOTNRNkE%7C%7C?hl=id","Good jobbb"
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Raden Ardi Ramadhan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25adFJVMURSMWR0ZW1WQlgzQm9hR3hwWmpSV1kyYxAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOnZtRU1DR1dtemVBX3BoaGxpZjRWY2c%7C%7C?hl=id","Pelayanan -nya cepat,humanis,dan memberi penjelasan sangat jelas"
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","joyce hestia nugrahanti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tSME5FRkdTRTVMYjJvMFltc3hXVk5GY0ZKbWNFRRAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOkR0NEFGSE5Lb2o0YmsxWVNFcFJmcEE%7C%7C?hl=id","puskesmas terbaik"
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Fahma Tangguh Septindra Ikhsani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t0TVJIQXhRemhPVjIxRVFUY3RYM2R0T1ZsVFduYxAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOktMRHAxQzhOV21EQTctX3dtOVlTWnc%7C%7C?hl=id","Saya telah screening TBC, pelayanan bagus dan ramah, perlu banget screening buat mengetahui kita sehat atau enggak, entah presiden pejabat jendral pun untuk kesehatan harus wajib screening kalo memang paham kesehatan"
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Adi Rahmadhani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUMxbGRDLXhnRRAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CIHM0ogKEICAgIC1ldC-xgE%7C%7C?hl=id","Untuk poli umum menurut saya sudah bagus, catatan khusus buat poli anak, sejak dari gedung yg lama, trus pindah ke gedung yg baru, memanage antrian agak kurang bagus, pengalaman saya menunggu antrian, ada antrian yg nomernya seharusnya sudah lewat dipanggil, dengan seenaknya meminta didahulukan, seharusnya ambil nomer antrian lagi, atau kalo boleh saran, ada petugas yg ngecek ke bangku antrian apabila dirasa ada pasien yg datang lebih awal tapi nomer antriannya bukan nomer awal dan pasien nomer antrian awal belum datang mungkin bisa dibantu diperiksa dulu,,semoga kedepannya lebih bagus lagi pelayanannya, karena gedungnya juga mau dipersiapkan yg lebih bagus juga"
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Arren Ardi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s1Vk1FZHRPVFZCUkhSSWIxZGxjRGN5U3poTE9IYxAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOk5VMEdtOTVBRHRIb1dlcDcySzhLOHc%7C%7C?hl=id","Penangannya cepat....ramah...."
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Hesti endah Suryani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25Sb2NtNTNTbUZWZEc1aVQwRmlSMUpVU1V0V1JYYxAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOnRocm53SmFVdG5iT0FiR1JUSUtWRXc%7C%7C?hl=id","Dibantu antrian onlin tidak ribet"
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Ruth Mailite","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21waFVtSlpWMkYyZUVwSFIwVTFhM1J0UzFCcFYzYxAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOmphUmJZV2F2eEpHR0U1a3RtS1BpV3c%7C%7C?hl=id","petugasnya ramah membantu"
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Nila Itqiyah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xNd2NVdzBjall4YnpoZmJGTndiMkZzTXpScWJFRRAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOlMwcUw0cjYxbzhfbFNwb2FsMzRqbEE%7C%7C?hl=id",
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Bambang Hariyanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pSMlEwTlFNazV2U0RSYU5YbDZYMWRqUTNScmJFRRAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOjR2Q0NQMk5vSDRaNXl6X1djQ3RrbEE%7C%7C?hl=id","Cepat pelayanannya dan ramah petugasnya"
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","soimatun laily","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pOaGRVNW9Xa0ZUWVVKVmExbG1NbVJJUzJsWVdIYxAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOjNhdU5oWkFTYUJVa1lmMmRIS2lYWHc%7C%7C?hl=id","rekamedis nya cepat tanggap"
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Juwita Sari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xCT1pVbE1UVmhmWlMxbU0ycHVNemxhTFU4NFVtYxAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOlBOZUlMTVhfZS1mM2puMzlaLU84Umc%7C%7C?hl=id","admin dan nakesnya baik, tdk pelit informasi, puskesmas  ini banyak kemajuannya, tdk seperti dulu admin dn nakesnya judes.
Saya berobat diKetabang dari tahun 2000an jadi terasa perbedaannya 😁"
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Faruk Efendi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21zMU1tSkthblpKUVhwVFdqSlVNamR0VTA1a1VYYxAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOms1MmJKanZJQXpTWjJUMjdtU05kUXc%7C%7C?hl=id",
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Taufik Sumbawa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s0NVkweERVSEZVVnpaVFRETjNZbGxwYlRsdVNsRRAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOk45Y0xDUHFUVzZTTDN3YllpbTluSlE%7C%7C?hl=id",
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Ani Trapascil","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xWTVpXRk1WMmMzTldsaFZFOUlkMDlGVWpKeVYwRRAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOlVMZWFMV2c3NWlhVE9Id09FUjJyV0E%7C%7C?hl=id","Mantap pelayanannya"
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Reffa Faizza","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT210UFJtWnlTWEp6WnpsS1VGaEdWMWxIV0hBMFZVRRAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOmtPRmZySXJzZzlKUFhGV1lHWHA0VUE%7C%7C?hl=id","pelayanannya baik, staff ramah"
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Rahman Halim","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pGbmFFbFFRbkpXVmw5b1RWSnFORVpxV25sSlUyYxAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOjFnaElQQnJWVl9oTVJqNEZqWnlJU2c%7C%7C?hl=id",
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Laurentia Arlikah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pWYWQycHBhVFJRUTFWVU56SnpkbGM0ZUMxWlJXYxAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOjVad2ppaTRQQ1VUNzJzdlc4eC1ZRWc%7C%7C?hl=id",
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Tantri Wulandari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pkVE5UZG1WSEJtWWt4dlRVSllWRE5rVkhreldWRRAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOjdTNTdmVHBmYkxvTUJYVDNkVHkzWVE%7C%7C?hl=id","Sangat membantu sekali, pelayanan cepat.."
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","fita agustina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21jM1UzTm9UMVpPUkVWU2ExOTJkRk54VjJ4Tk9YYxAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOmc3U3NoT1ZOREVSa192dFNxV2xNOXc%7C%7C?hl=id",
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Ika agustina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tKUWVrSndSRTVFZDFaWk0wcENjR05NUmxaYWIzYxAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOkJQekJwRE5Ed1ZZM0pCcGNMRlZab3c%7C%7C?hl=id","Bagus"
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Keyla deswita","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pCYVpXUTNWVUpxVFZoc1l6WnBZblJ6TlVsZmVVRRAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOjBaZWQ3VUJqTVhsYzZpYnRzNUlfeUE%7C%7C?hl=id","petugas farmasi nya gercep"
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Annisa Arum kusumawardani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21GSFh6VndWa3Q1VEVsTWIwTkpWSG95ZWtGWlJtYxAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOmFHXzVwVkt5TElMb0NJVHoyekFZRmc%7C%7C?hl=id",
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Gaitsa Rarra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21GSlEyUkpOV2RqZVd0MlVITllWMVJTVDB0NFVsRRAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOmFJQ2RJNWdjeWt2UHNYV1RST0t4UlE%7C%7C?hl=id",
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Ian 83","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xKSlRrRTBVREJhZFY5TVkwTlBOalZ0VGtwTWQyYxAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOlJJTkE0UDBadV9MY0NPNjVtTkpMd2c%7C%7C?hl=id","Petugasnya sabar dn rmah"
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Adinda Jelita","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pOaWExWk1iRGhsUld0MFRsOXlRbmg1VkZkMlgzYxAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOjNia1ZMbDhlRWt0Tl9yQnh5VFd2X3c%7C%7C?hl=id",
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Jamaluddin Handika","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT200MGMwTnRNVFoyVVZSbWJUQlhabk5KTTJ4M1VYYxAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOm40c0NtMTZ2UVRmbTBXZnNJM2x3UXc%7C%7C?hl=id","pelayanan terbaik"
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Gusti Rendra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pBMVFsQldaR2hyY1MxNFptWnJlV1pZVVU1bFZtYxAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOjA1QlBWZGhrcS14ZmZreWZYUU5lVmc%7C%7C?hl=id",
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Amir Sultan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xsWVluUnlZbmhsUXkxNlMzUnJkVEZsWkhaME0xRRAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOllYYnRyYnhlQy16S3RrdTFlZHZ0M1E%7C%7C?hl=id","Pelayanan terbaik dan cepat"
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","qin qin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25wbU1YbGZPRlpUTkdFM04ycDFRblpsVlZGdWEwRRAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOnpmMXlfOFZTNGE3N2p1QnZlVVFua0E%7C%7C?hl=id","pelayanan yang sangat baik dan cepat"
"Puskesmas Ketabang","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Ketabang&query_place_id=ChIJ5TRgvmX51y0RABAevt4Mx8s","5","Rezall muyy","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT213eFRIVkxOMkZMVEdzMlgxWlVjREJFZVVSSlFXYxAB!2m1!1s0x0:0xcbc70cdebe1e1000!3m1!1s2@1:CAIQACodChtycF9oOmwxTHVLN2FLTGs2X1ZUcDBEeURJQWc%7C%7C?hl=id","pelayanan sangat baik dan ramahh😀"
