"title","url","stars","name","reviewUrl","text"
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","5","roni efendi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tSc1RUSmpWRmRQV1RCNVoxaEljWE5pTTA0NFQwRRAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOkRsTTJjVFdPWTB5Z1hIcXNiM044T0E%7C%7C?hl=id","makasih pelayanan bpjs mantap"
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","5","Dita Maris","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s5WE5FdzFUQzFmUVVJemMxQlZTRGxyYlY5SldYYxAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOk9XNEw1TC1fQUIzc1BVSDlrbV9JWXc%7C%7C?hl=id",
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","5","Titiek Kusumaningsih","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tvMVJtSTVSa2xsWWpoR1ZGZGhXSEIzVUVjMk5IYxAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOko1RmI5RkllYjhGVFdhWHB3UEc2NHc%7C%7C?hl=id",
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","5","Sasmito Alif.n","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT210MVozTnZkMTgxYnkxMmFYVTRTRGhMUm05dVpFRRAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOmt1Z3Nvd181by12aXU4SDhLRm9uZEE%7C%7C?hl=id","Pelayanan prima 👍🏼"
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","1","Reni Witriani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25FdGRVaGFiWEZ1VlVOQ1IwcHBka2RQU25BM1UxRRAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOnEtdUhabXFuVUNCR0ppdkdPSnA3U1E%7C%7C?hl=id","Pelayanan kurang memuaskan dokternya yg perempuan kasar dan sinis"
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","5","Wiwik Dian","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21NNFYyeGZhR3BRYkhSWWQxWnNSWGx4TTA1UWNsRRAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOmM4V2xfaGpQbHRYd1ZsRXlxM05QclE%7C%7C?hl=id","Pelayanannya sangat baik dan telaten Terima kasih buat bu Ninis salam sehat yaa"
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","5","Mus Likah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25Cd1RrOVVSVTh6YWt0TE9YQndiMU5qV0hSSmRtYxAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOnBwTk9URU8zaktLOXBwb1NjWHRJdmc%7C%7C?hl=id","Pelayanan bagus"
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","5","Vini Putri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25sTGRWVjRVMkpxU3psRVJXOVVSVE5GU2pJdE1rRRAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOnlLdVV4U2JqSzlERW9URTNFSjItMkE%7C%7C?hl=id","pelayanan baguss, SUKSES TERUS pukesmas Balas Klumprik🥳🤗👍🏽"
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","5","dhieyan divva","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xOVE4xSTNjbEZOVlhacVEwdFBSRWgyV0RGMk1VRRAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOlNTN1I3clFNVXZqQ0tPREh2WDF2MUE%7C%7C?hl=id","Pelayanan nya cepet sih klo pke online
Cuma kadang dokter umum nya klo periksa agak nyantai bangettt"
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","5","Rico Surya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t4T1lrUkpjbkZoYm1adllsVkVRMFJwWDNwb2NWRRAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOkxOYkRJcnFhbmZvYlVEQ0RpX3pocVE%7C%7C?hl=id","Puskesmasnya bersih dan nyaman.
Petugas ramah"
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","5","Agus Supriyanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21jeU1tRlZSMVpHY1RNM01HdFBWa0paUkV0d1JXYxAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOmcyMmFVR1ZGcTM3MGtPVkJZREtwRWc%7C%7C?hl=id","Pelayana cepat pegawai nya profesional"
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","5","Rivan Hidayat","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25kdWRqWjRkbEIxV0haTFJXTm9lV1ZwY3pGZk5GRRAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOndudjZ4dlB1WHZLRWNoeWVpczFfNFE%7C%7C?hl=id","Pelayanan baik dan ramah"
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","1","Arief Suwarsono","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21GVVJteGFNVzR6YUU1b2JHeG9PVEpNYzNaUGNYYxAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOmFURmxaMW4zaE5obGxoOTJMc3ZPcXc%7C%7C?hl=id","Pelayanan castomer nya dr pendaftaran sdh ramah & baik. Yg perlu diperbaiki poli umum & farmasi. Dokter ny sm asistennya krg memuaskan & krg profesional"
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","1","Sherly","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s1NVMwazVXbEozT0VsNFMwZ3dWR2xNTm1oaVozYxAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOk55S0k5WlJ3OEl4S0gwVGlMNmhiZ3c%7C%7C?hl=id","Mohon petugasnya diajari cara berbicara yang baik dan benar kepada pasien. Apakah SOP pelayanan harus seperti itu?"
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","5","Sunu Cabaihijau","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xkQlpHeHRXblZGZW5wa1IwaHBOMFYxUTNaVlJVRRAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOldBZGxtWnVFenpkR0hpN0V1Q3ZVRUE%7C%7C?hl=id","Baik tanggap"
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","5","shakira rose","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25sU2MxTndVV0pWVUZKTlZXRlVia0kwT1dsbVdWRRAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOnlSc1NwUWJVUFJNVWFUbkI0OWlmWVE%7C%7C?hl=id","Pelayanan di Puskesmas Balas Klumprik ramah dan cepat. Petugasnya dan semua pegawai juga informatif banget, jadi tidak bingung waktu periksa. Dokternya pun juga ramah"
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","1","Luis 42","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25kTk0zTTBOamxKTkhad1VHOW1kelkyUmxWaVVVRRAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOndNM3M0NjlJNHZwUG9mdzY2RlViUUE%7C%7C?hl=id","Baru kali ini periksa dapat dokter yg mengecewakan, di tanya keluhan saya jawab di tanya kerjaan saya jawab di pabrik roti
Trs tb tb malah ajak adu nasib, bapak masih mending lah saya jam sgini masih kerja, trus juga mau minta surat dokter buat besok jawabnya gabisa soalnya harus hari ini tanggalnya, okelah trus gimana bu brarti saya besok kesini minta gitu atau gmn?
Dijawablah kalau besok udah sembuh enakan ngapain minta surat dokter
Kacau katanya di suruh istirahat yg cukup malah dpt jwb an gaenak"
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","5","Clarissa Belvana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2psRWVHYzNObFp1VjNkcFFsQTJkMjAyWHpjd09YYxAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOjlEeGc3NlZuV3dpQlA2d202XzcwOXc%7C%7C?hl=id","Pelayanannya sangat memuaskan, petugas siap sedia membantu mulai dari loket pendaftaran, penanganan sangat baik, dokter giginya sangat teliti dan sabar"
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","5","Endah Purwandari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21nMGIyeHBZV2RvTTA1UFFXSlVNRFppUnpGdGNuYxAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOmg0b2xpYWdoM05PQWJUMDZiRzFtcnc%7C%7C?hl=id","Terimakasih untuk pelayanan pendaftaran BPJS saya sudah aktif. Terimakasih kpd Mb Azundha sudah dibantu untuk pengaktifannya, pelayanan disini ramah dan cepat. Sukses selalu"
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","5","Olivia Dingoe","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xCMlUyeHFkVGhSYlhsa05qZERjRzlVV21rd05XYxAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOlB2U2xqdThRbXlkNjdDcG9UWmkwNWc%7C%7C?hl=id","Poli KIA, Umum dan Gigi sejauh ini sangat bagus dan dilayani dengan sangat baik. Ditambah lagi dibantu dalam pengurusan BPJS juga. Trimakasih banyak ❤️❤️❤️"
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","5","Gaby Ayu Patricia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tkeVpYVkpMVk40UldGNlNWRk1RazVhZFVGMGIwRRAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOkdyZXVJLVN4RWF6SVFMQk5adUF0b0E%7C%7C?hl=id","Saya sangat puas dengan pelayanan yang saya terima di puskesmas ini. Para petugasnya sangat profesional dan peduli. Mereka mendengarkan keluhan saya dengan seksama, melakukan pemeriksaan menyeluruh, dan memberikan penjelasan yang detail.
Selain itu, petugas di laboratorium juga sangat profesional dan ramah. Mereka bekerja dengan cekatan, teliti, dan membuat proses pengambilan sampel terasa nyaman. Mereka juga menjelaskan prosedur dengan sabar, membuat saya merasa tenang.
Lingkungan puskesmas yang bersih dan terawat menambah kenyamanan. Benar-benar pelayanan publik yang prima."
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","1","socialmedia aruna","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xkSFVtVlFlSHBIWkhoSWRUUjZXR0Y0ZEVGRE1sRRAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOldHUmVQeHpHZHhIdTR6WGF4dEFDMlE%7C%7C?hl=id","Bapak2 tua yang namanya Ramang gak ramah, penjelasannya gak jelas dan melayani pasien tidak sesuai antrian .. bisa tolong diganti petugas yang lebih mudah, ganteng/cantik dan ramah tidak?"
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","5","Mochammad Keiichi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT205T1UweERVbEV4VjBWVWJrbEVPQzFRU2s0NE4zYxAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOm9OU0xDUlExV0VUbklEOC1QSk44N3c%7C%7C?hl=id","Alhamdulillah, pegawai puskesmas nya baik dan tanggap, saya minta tolong untuk mengurus BPJS agar bisa dibuat lahiran langsung dibantu dan prosesnya cepat 🥰"
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","5","yohanes alan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25kVExWSXdNbk5uWlVSbVNsSklSMDVMZVU5QllrRRAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOndTLVIwMnNnZURmSlJIR05LeU9BYkE%7C%7C?hl=id","Faskes bersih dan lengkap"
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","5","Maria Adelastrada Thabarly","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xWRWVtZHlTRWQxUW1SalpqYzRkbWRTVjA5TVMwRRAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOlVEemdySEd1QmRjZjc4dmdSV09MS0E%7C%7C?hl=id","Puskesmas Balas Klumprik di Surabaya memberikan layanan kesehatan lintas bidang dengan sistem yang ramah dan efisien. Mulai dari pemeriksaan umum hingga promosi kesehatan dan dukungan gizi, semuanya tersedia. Sistem antrian online memudahkan, pengaduan bisa lewat banyak kanal, dan perhatian terhadap kesehatan tradisional serta lingkungan jelas terlihat. Sangat direkomendasikan!
Pelayanan di farmasi sangat bagus teratur dan pelayanan sangat ramah
Pelayanan pada poli gigi sangat bagus, dokter-dokter sangat ramah dan sangat baik
Sellu mengupayakan yang terbaik untuk pasien🫶🏻🫶🏻🫶🏻"
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","5","angga hsw","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pGbWRXUnhRbDlWUnpkQ1pGSkhkemwyTm1FelExRRAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOjFmdWRxQl9VRzdCZFJHdzl2NmEzQ1E%7C%7C?hl=id","Pelayanan baik dan memberikan solusi terbaik. Terimakasih"
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","4","Friska Alhakim","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25aa2RFaEZTR2wzZEd4ME5sOVpkV0pLU1VGZk1FRRAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOnZkdEhFSGl3dGx0Nl9ZdWJKSUFfMEE%7C%7C?hl=id","Dokter KIA & Umum yg Perempuan Semuanya Baik dan Ramah..Hanya Dokter Umum Laki² aja yg Kurang Ramah & Pelit Senyum.Perawat semua Baik, Ramah & Santun.
Hanya Tolong Untuk Antrian Farmasi Dipercepat mungkin bisa ditambah Petugasnya Karena Lumayan Lambat dan Harus Menunggu Agak Lama..🙏🏻
Mungkin untuk kursi Tunggu Bisa Ditambah yg Didalam agar saat ramai tidak ada yg berdiri."
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","5","Tio Minaritatis Hutauruk","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21wVVIyUTJZMjlWUWtSWmFsaGxZVXh6V0d0aVRHYxAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOmpUR2Q2Y29VQkRZalhlYUxzWGtiTGc%7C%7C?hl=id","Pelayanan dipuskesmas balas klumprik baik sekali. Pendaftarannya mudah, pelayanan cepet, saat pengambilan obat juga dikasih tau dengan baik. Kalau kita gk paham dijelasin lagi sama apotekernya. The best pokoknya."
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","5","Sriani Titin Maria","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xkbFgzWlpaMDFrU21GbFkwNHRaVTF6YjNSc2NXYxAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOldlX3ZZZ01kSmFlY04tZU1zb3RscWc%7C%7C?hl=id","Pelayanannya ramah dan telaten, sabar, terimakasih buat mba azundha sudah dibantu mendaftarkan mobile jln saya. Sukses selalu"
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","5","Siti Kolipah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21ReVp6TkJXVU5qWjBadlFrVjBjVWhhWnpkbE9HYxAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOmQyZzNBWUNjZ0ZvQkV0cUhaZzdlOGc%7C%7C?hl=id","Pelayanannya ramah, cepat dan menyenangkan"
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","5","Thewise Middle","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xaeFJEUnVURXhTZFRCRFlpMTJaWGxLZUV4MFZtYxAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOlZxRDRuTExSdTBDYi12ZXlKeEx0Vmc%7C%7C?hl=id","Puskesmas balas klumprik pelayanannya sangat ramah dan respon nya sangat cepat terima kasih"
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","5","Lala Religiana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2psNmNWQk1lbTF6VFd0b1RtZElUVXBtYm5WNk5FRRAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOjl6cVBMem1zTWtoTmdITUpmbnV6NEE%7C%7C?hl=id",
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","5","Evansjhen Now","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tGWWNtSTNRVjloWDFac1NtVktiWHBzVnkxcVpXYxAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOkFYcmI3QV9hX1ZsSmVKbXpsVy1qZWc%7C%7C?hl=id","Fasilitas puskesmas ada banyak jenis nya kebetulan kesini mau ke poli gigi.. saya ikut wiyung tp antrian online di wiyung selalu habis, jadi terpaksa kesini karena urgent..

Pakai bpjs gratis

Petugasnya ramah dan informatif apalagi farmasinya jg mbak2nya teliti dn penjelasan obatnya mudah dipahamii...

Ada playground mini"
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","1","BTC SCC","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21OZmJHVm1YMkV3ZUZKa01WVkxiRVJ4Wm01bFRXYxAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOmNfbGVmX2EweFJkMVVLbERxZm5lTWc%7C%7C?hl=id","Gak dokter e gak perawat e podo ndlewer kabeh.

Mari di prikso mek di takok i loro opo karo di tensi darah mari ngunu dikongkon ngale ngenteni obat nang farmasi.

Tiwas ngenteni 3jam lak kok jebuse nang takok nang bagian farmasi gurung di daftarno.

Seng bagian farmasi ne yo soksok'an pisan.

Atasan obat ae lek tuku nang K24 yo kisok'en tuku seng larang pisan.

Opo perlu tak tekono CAK JI puskemas iki ben rame."
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","5","Witantra Anugrah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25kV1VXOU9lVk42TkZGWlRIbElZM1ZSUkVwd1JHYxAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOndWUW9OeVN6NFFZTHlIY3VRREpwRGc%7C%7C?hl=id","Pelayanan nya baik, petugas dan staff semuanya ramah, buat Bu Dokter Umum nya terima kasih selalu baik setiap saya berobat

Untuk staff bagian pendaftaran dan Informasi juga ramah, pernah terkendala karena perubahan lokasi faskes pertama di bantu dari awal hingga selesai, terima kasih Bapak dan Ibu 🙏🏻"
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","4","Anto Hermanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25sRlMySXRkREF5VVdFNE5TMUpWa2hsWkRoMU0xRRAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOnlFS2ItdDAyUWE4NS1JVkhlZDh1M1E%7C%7C?hl=id",
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","5","Hartini","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xOa09XeDBUbWxtU1hCaFFWZFVRVEp0YW1kMWJHYxAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOlNkOWx0TmlmSXBhQVdUQTJtamd1bGc%7C%7C?hl=id","Pegawainya sangat ramah dan pelayananya cepat..."
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","5","Eka Purwanti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21sVVVGSlBTa1JZTVRKUmJISm5iVUZvUlZKa1pHYxAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOmlUUFJPSkRYMTJRbHJnbUFoRVJkZGc%7C%7C?hl=id","Layanan puskesmas sangat baik, petugas ramah"
"Puskesmas Balas Klumprik","https://www.google.com/maps/search/?api=1&query=Puskesmas%20Balas%20Klumprik&query_place_id=ChIJl-PtQMD81y0RGfRAZMN0tUk","5","anto langling","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pBeVFtb3pMVEZRYzBwUUxVUlpibFJXYjNCWU5YYxAB!2m1!1s0x0:0x49b574c36440f419!3m1!1s2@1:CAIQACodChtycF9oOjAyQmozLTFQc0pQLURZblRWb3BYNXc%7C%7C?hl=id","Pelayanan puskesmas sangat membantu saya sekeluarga dan tidak merepotkan kita semua...bravo puskesmas balasklumprik"
